Date,Original,Predicted
2018-11-01,80.66999999999999,79.33061218261719
2018-11-02,81.95,80.54219055175781
2018-11-05,81.63999999999999,81.72545623779297
2018-11-06,81.99,82.16387176513672
2018-11-07,83.03,82.1760482788086
2018-11-08,81.71,82.65887451171875
2018-11-09,80.87,82.62554931640625
2018-11-12,79.83,81.78063201904297
2018-11-13,78.0,80.48619079589844
2018-11-14,77.39,78.85942077636719
2018-11-15,78.18999999999998,77.65215301513672
2018-11-16,78.96,77.71096801757812
2018-11-19,79.21999999999998,78.67361450195312
2018-11-20,76.97,79.47454833984375
2018-11-21,77.56,78.49085235595703
2018-11-23,75.49,77.3304443359375
2018-11-26,76.98,76.10606384277344
2018-11-27,77.04999999999998,76.2304916381836
2018-11-28,78.45,77.08255004882812
2018-11-29,79.05999999999999,78.26557922363281
2018-11-30,79.5,79.17280578613281
2018-12-03,81.21999999999998,79.62841033935547
2018-12-04,79.43,80.51692962646484
2018-12-06,78.39,80.50994110107422
2018-12-07,77.63999999999999,79.41544342041016
2018-12-10,76.54,78.09021759033203
2018-12-11,76.68,77.01612854003906
2018-12-12,76.02,76.70608520507812
2018-12-13,76.98,76.5487289428711
2018-12-14,75.58,76.78862762451172
2018-12-17,74.04,76.41976928710938
2018-12-18,72.0,75.07017517089844
2018-12-19,70.78,73.00859832763672
2018-12-20,68.63,71.20539093017578
2018-12-21,68.12,69.58194732666016
2018-12-24,65.51,68.48320007324219
2018-12-26,68.64,66.97459411621094
2018-12-27,68.94,67.03897857666016
2018-12-28,68.17,68.2093505859375
2018-12-31,68.19,68.92160034179688
2019-01-02,69.69,68.81238555908203
2019-01-03,68.62,68.95437622070312
2019-01-04,71.15,68.9891357421875
2019-01-07,71.52,69.94336700439453
2019-01-08,72.04,71.26123046875
2019-01-09,72.42,72.26220703125
2019-01-10,72.05,72.7088623046875
2019-01-11,71.72,72.55217742919922
2019-01-14,71.63,72.11030578613281
2019-01-15,71.67,71.81326293945312
2019-01-16,71.64,71.82012176513672
2019-01-17,72.13,71.94065856933594
2019-01-18,72.99,72.18748474121094
2019-01-22,71.89,72.72474670410156
2019-01-23,71.3,72.69454956054688
2019-01-24,71.4,72.01331329345703
2019-01-25,71.72,71.42263793945312
2019-01-28,71.24,71.45149993896484
2019-01-29,71.51,71.61173248291016
2019-01-30,72.29,71.73445892333984
2019-01-31,73.28,72.06784057617188
2019-02-01,75.92,72.81681060791016
2019-02-04,74.82,74.58541107177734
2019-02-05,75.59,75.63279724121094
2019-02-06,75.26,75.88478088378906
2019-02-07,74.68,75.58200073242188
2019-02-08,73.98,75.05919647216797
2019-02-11,74.1,74.48807525634766
2019-02-12,75.4,74.24980163574219
2019-02-13,76.25,74.88297271728516
2019-02-14,76.27,76.00917053222656
2019-02-15,77.71,76.69094848632812
2019-02-19,78.23,77.3259048461914
2019-02-20,78.53,77.99729919433594
2019-02-21,77.82,78.55997467041016
2019-02-22,78.42,78.4766616821289
2019-02-25,78.5,78.37692260742188
2019-02-26,78.65999999999998,78.51324462890625
2019-02-27,79.46999999999998,78.79962921142578
2019-02-28,79.03,79.34605407714844
2019-03-01,80.0,79.51432037353516
2019-03-04,80.30999999999999,79.78346252441406
2019-03-05,80.18999999999998,80.2176742553711
2019-03-06,79.27999999999999,80.46085357666016
2019-03-07,80.16,79.99678802490234
2019-03-08,79.00999999999999,79.83956909179688
2019-03-11,79.78,79.54047393798828
2019-03-12,80.0,79.61375427246094
2019-03-13,80.70999999999998,79.98135375976562
2019-03-14,80.43999999999998,80.5831527709961
2019-03-15,80.14999999999999,80.81134796142578
2019-03-18,81.08,80.52571868896484
2019-03-19,80.87,80.65332794189453
2019-03-20,81.32,80.98148345947266
2019-03-21,81.79,81.38811492919922
2019-03-22,80.48,81.81058502197266
2019-03-25,79.91999999999999,81.360595703125
2019-03-26,80.96,80.37494659423828
2019-03-27,80.34,80.3194808959961
2019-03-28,80.74,80.62389373779297
2019-03-29,80.8,80.93795013427734
2019-04-01,81.73,81.0200424194336
2019-04-02,81.38,81.39204406738281
2019-04-03,80.89999999999999,81.63175201416016
2019-04-04,82.05,81.3860855102539
2019-04-05,82.48999999999998,81.6060791015625
2019-04-08,82.99999999999999,82.31321716308594
2019-04-09,81.92999999999999,83.08155059814453
2019-04-10,81.56,82.83587646484375
2019-04-11,81.95,81.95611572265625
2019-04-12,80.92,81.62545776367188
2019-04-15,80.65,81.4023208618164
2019-04-16,81.2,81.07017517089844
2019-04-17,81.43,81.069580078125
2019-04-18,81.13,81.37953186035156
2019-04-22,82.89999999999999,81.47413635253906
2019-04-23,83.38,82.21852111816406
2019-04-24,81.75999999999999,83.24266052246094
2019-04-25,82.22,82.95458221435547
2019-04-26,80.48999999999998,82.26603698730469
2019-04-29,79.96999999999998,81.15939331054688
2019-04-30,80.28,80.24248504638672
2019-05-01,78.66999999999999,80.13249206542969
2019-05-02,77.28999999999999,79.63543701171875
2019-05-03,77.46999999999998,78.27268981933594
2019-05-06,77.13,77.28157043457031
2019-05-07,76.72,77.02924346923828
2019-05-08,76.83999999999999,77.02821350097656
2019-05-09,76.77,77.04395294189453
2019-05-10,76.56,76.96784973144531
2019-05-13,75.71,76.78709411621094
2019-05-14,75.81,76.27275848388672
2019-05-15,76.37,75.90062713623047
2019-05-16,76.36,76.13359832763672
2019-05-17,75.91,76.56671905517578
2019-05-20,75.9,76.55339050292969
2019-05-21,76.25,76.22982788085938
2019-05-22,75.56,76.15234375
2019-05-23,73.79,76.01888275146484
2019-05-24,74.1,75.04093933105469
2019-05-28,72.61,74.18004608154297
2019-05-29,72.16,73.2979507446289
2019-05-30,71.97,72.57455444335938
2019-05-31,70.77,72.16937255859375
2019-06-03,71.88,71.54488372802734
2019-06-04,73.59,71.47293853759766
2019-06-05,72.98,72.5475082397461
2019-06-06,74.31,73.44464111328125
2019-06-07,74.58,74.1547622680664
2019-06-10,74.91,74.60136413574219
2019-06-11,74.84,74.91175842285156
2019-06-12,74.03,75.06295013427734
2019-06-13,74.68,74.74297332763672
2019-06-14,74.35,74.62211608886719
2019-06-17,75.09,74.63401794433594
2019-06-18,75.74,74.99369049072266
2019-06-19,75.32,75.63394165039062
2019-06-20,76.61,75.86238861083984
2019-06-21,77.68999999999998,76.25543212890625
2019-06-24,76.94999999999999,77.15790557861328
2019-06-25,76.27,77.5801010131836
2019-06-26,76.6,77.09579467773438
2019-06-27,75.82,76.58099365234375
2019-06-28,76.63,76.16046142578125
2019-07-01,76.56,76.37883758544922
2019-07-02,75.72,76.78350067138672
2019-07-03,76.44,76.5428466796875
2019-07-05,76.13,76.31916809082031
2019-07-08,76.48,76.22277069091797
2019-07-09,76.43,76.417236328125
2019-07-10,77.51,76.63307189941406
2019-07-11,77.56999999999998,77.18941497802734
2019-07-12,77.62999999999998,77.70297241210938
2019-07-15,77.08,77.90503692626953
2019-07-16,75.93,77.59119415283203
2019-07-17,75.48,76.67657470703125
2019-07-18,74.84,75.77519989013672
2019-07-19,74.99,75.1518325805664
2019-07-22,75.07,75.03108978271484
2019-07-23,75.37,75.19666290283203
2019-07-24,75.36,75.44859313964844
2019-07-25,74.93,75.5534439086914
2019-07-26,74.81,75.31409454345703
2019-07-29,75.34,74.98059844970703
2019-07-30,75.35,75.08588409423828
2019-07-31,74.36,75.43405151367188
2019-08-01,72.46,75.20819091796875
2019-08-02,71.75,73.8237533569336
2019-08-05,70.28,72.22051239013672
2019-08-06,70.96,70.84956359863281
2019-08-07,70.5,70.57463836669922
2019-08-08,72.38,70.76717376708984
2019-08-09,70.84,71.6797103881836
2019-08-12,69.63,71.83854675292969
2019-08-13,70.49,70.79690551757812
2019-08-14,67.65,70.04157257080078
2019-08-15,67.25,68.9010238647461
2019-08-16,68.3,67.80457305908203
2019-08-19,69.45,67.6989517211914
2019-08-20,69.03,68.67438507080078
2019-08-21,69.72,69.4930648803711
2019-08-22,69.57,69.89214324951172
2019-08-23,67.49,69.83597564697266
2019-08-26,67.85,68.79607391357422
2019-08-27,67.19,67.86547088623047
2019-08-28,67.68,67.3702163696289
2019-08-29,68.43,67.51591491699219
2019-08-30,68.48,68.16768646240234
2019-09-03,68.56,68.7162857055664
2019-09-04,69.29,68.87828826904297
2019-09-05,70.27,69.04987335205078
2019-09-06,70.93,69.6612777709961
2019-09-09,71.49,70.58324432373047
2019-09-10,72.07,71.45294952392578
2019-09-11,71.93,72.0954360961914
2019-09-12,71.98,72.28971099853516
2019-09-13,72.64,72.21707153320312
2019-09-16,73.73,72.4159927368164
2019-09-17,73.17,73.23314666748047
2019-09-18,72.82,73.76228332519531
2019-09-19,72.33,73.57220458984375
2019-09-20,72.08,72.87726593017578
2019-09-23,72.13,72.26109313964844
2019-09-24,71.14,72.11478424072266
2019-09-25,71.35,71.85176086425781
2019-09-26,70.97,71.59083557128906
2019-09-27,71.48,71.2884292602539
2019-09-30,70.61,71.3076171875
2019-10-01,68.95,71.14616394042969
2019-10-02,67.15,70.16456604003906
2019-10-03,67.98,68.39733123779297
2019-10-04,68.97,67.46363067626953
2019-10-07,68.02,68.00732421875
2019-10-08,66.7,68.62034606933594
2019-10-09,67.44,68.12283325195312
2019-10-10,68.25,67.4093017578125
2019-10-11,68.98,67.45138549804688
2019-10-14,69.18,68.31365203857422
2019-10-15,69.42,69.24746704101562
2019-10-16,68.23,69.7422103881836
2019-10-17,68.14,69.25921630859375
2019-10-18,67.61,68.44768524169922
2019-10-21,68.74,67.8121566772461
2019-10-22,69.09,68.09479522705078
2019-10-23,69.75,68.9144058227539
2019-10-24,69.09,69.76069641113281
2019-10-25,69.25,69.86334991455078
2019-10-28,68.64,69.51570129394531
2019-10-29,68.44,68.97856903076172
2019-10-30,67.72,68.59941864013672
2019-10-31,67.57,68.23396301269531
2019-11-01,69.6,67.91947937011719
2019-11-04,71.67,68.56192779541016
2019-11-05,73.09,70.34568786621094
2019-11-06,71.49,72.46143341064453
2019-11-07,73.01,72.97923278808594
2019-11-08,70.77,72.83174896240234
2019-11-11,70.34,71.81421661376953
2019-11-12,69.37,70.74662780761719
2019-11-13,68.8,69.92703247070312
2019-11-14,68.5,69.36248779296875
2019-11-15,69.19,68.96126556396484
2019-11-18,68.52,69.01197814941406
2019-11-19,67.82,68.9740219116211
2019-11-20,68.03,68.49590301513672
2019-11-21,69.67,68.05109405517578
2019-11-22,69.37,68.58804321289062
2019-11-25,68.91,69.39144897460938
2019-11-26,68.74,69.61677551269531
2019-11-27,68.7,69.25003814697266
2019-11-29,68.13,68.79906463623047
2019-12-02,68.42,68.41597747802734
2019-12-03,67.88,68.3812255859375
2019-12-04,68.65,68.33274841308594
2019-12-05,68.41,68.51009368896484
2019-12-06,69.51,68.64842987060547
2019-12-09,69.66,69.09358215332031
2019-12-10,69.06,69.61697387695312
2019-12-11,68.96,69.6655502319336
2019-12-12,70.34,69.34281921386719
2019-12-13,69.23,69.60800170898438
2019-12-16,70.0,69.77730560302734
2019-12-17,69.68,69.99519348144531
2019-12-18,69.87,70.03192138671875
2019-12-19,69.39,70.0090560913086
2019-12-20,69.94,69.80554962158203
2019-12-23,70.29,69.82018280029297
2019-12-24,70.02,70.14883422851562
2019-12-26,70.13,70.36793518066406
2019-12-27,69.89,70.39230346679688
2019-12-30,69.48,70.21051788330078
2019-12-31,69.78,69.86189270019531
2020-01-02,70.9,69.73725128173828
2020-01-03,70.33,70.30562591552734
2020-01-06,70.87,70.7661361694336
2020-01-07,70.29,71.01862335205078
2020-01-08,69.23,70.81363677978516
2020-01-09,69.76,70.03433227539062
2020-01-10,69.14,69.5785140991211
2020-01-13,69.8,69.39762115478516
2020-01-14,69.2,69.65106201171875
2020-01-15,69.09,69.72932434082031
2020-01-16,68.82,69.50707244873047
2020-01-17,68.56,69.11808776855469
2020-01-21,67.58,68.76173400878906
2020-01-22,67.19,68.22005462646484
2020-01-23,66.77,67.62298583984375
2020-01-24,66.32,67.10491943359375
2020-01-27,64.74,66.67335510253906
2020-01-28,64.65,65.81759643554688
2020-01-29,64.11,64.97895050048828
2020-01-30,64.79,64.3636474609375
2020-01-31,62.12,64.37773895263672
2020-02-03,60.73,63.71441650390625
2020-02-04,59.97,62.21217727661133
2020-02-05,62.73,60.62041473388672
2020-02-06,61.88,60.7360954284668
2020-02-07,61.46999999999999,61.611175537109375
2020-02-10,59.96000000000001,62.13512420654297
2020-02-11,60.53000000000001,61.51982116699219
2020-02-12,61.27,60.64487075805664
2020-02-13,60.93000000000001,60.44535446166992
2020-02-14,60.65,60.72943115234375
2020-02-18,59.88,60.986228942871094
2020-02-19,60.34,60.748756408691406
2020-02-20,59.86,60.418701171875
2020-02-21,59.129999999999995,60.09834671020508
2020-02-24,56.36000000000001,59.68130874633789
2020-02-25,54.2,58.420989990234375
2020-02-26,53.00999999999999,56.35255432128906
2020-02-27,49.82,54.26405334472656
2020-02-28,51.43999999999999,52.0432243347168
2020-03-02,53.88,50.8618278503418
2020-03-03,51.300000000000004,51.361698150634766
2020-03-04,52.42000000000001,51.932533264160156
2020-03-05,50.11,52.35214614868164
2020-03-06,47.69,51.899715423583984
2020-03-09,41.86,50.341796875
2020-03-10,43.41,47.157649993896484
2020-03-11,41.98,44.35954666137695
2020-03-12,37.18,42.51741409301758
2020-03-13,38.12,40.633304595947266
2020-03-16,34.49,39.0847053527832
2020-03-17,36.81,37.407691955566406
2020-03-18,33.12,36.26738739013672
2020-03-19,34.43,35.1654167175293
2020-03-20,32.74,34.370384216308594
2020-03-23,31.450000000000003,33.70107650756836
2020-03-24,35.44,33.0024528503418
2020-03-25,37.29,32.8902702331543
2020-03-26,38.82,33.590694427490234
2020-03-27,36.95,35.04692459106445
2020-03-30,37.5,36.56618118286133
2020-03-31,37.97,37.79865646362305
2020-04-01,37.53,38.619239807128906
2020-04-02,40.4,38.93110275268555
2020-04-03,39.21,39.2961540222168
2020-04-06,40.47,39.600624084472656
2020-04-07,41.24,40.00041198730469
2020-04-08,43.85,40.56624221801758
2020-04-09,43.13,41.617679595947266
2020-04-13,42.76,42.747413635253906
2020-04-14,42.43,43.54062271118164
2020-04-15,40.48,43.79927062988281
2020-04-16,39.15,43.26499557495117
2020-04-17,43.22,42.07301712036133
2020-04-20,41.18,41.55574035644531
2020-04-21,40.96,41.460960388183594
2020-04-22,42.13,41.51934814453125
2020-04-23,43.45,41.795127868652344
2020-04-24,43.73,42.40559387207031
2020-04-27,43.94,43.185726165771484
2020-04-28,44.97,43.919837951660156
2020-04-29,47.46,44.62955093383789
2020-04-30,46.46999999999999,45.69141387939453
2020-05-01,43.14,46.63971710205078
2020-05-04,44.88,46.49525451660156
2020-05-05,44.83,45.877777099609375
2020-05-06,43.99,45.28460693359375
2020-05-07,44.24,44.79387283325195
2020-05-08,46.18,44.53548049926758
2020-05-11,45.74,44.88645553588867
2020-05-12,44.12,45.493228912353516
2020-05-13,41.93,45.68326950073242
2020-05-14,42.3,44.96748733520508
2020-05-15,42.0,43.86736297607422
2020-05-18,45.34,42.858909606933594
2020-05-19,43.94,42.88966369628906
2020-05-20,45.37,43.430137634277344
2020-05-21,44.56,44.32090759277344
2020-05-22,44.6,45.028953552246094
2020-05-26,45.91,45.36068344116211
2020-05-27,46.24,45.62727737426758
2020-05-28,45.04,45.95038604736328
2020-05-29,45.46999999999999,46.01754379272461
2020-06-01,46.28,45.94384002685547
2020-06-02,47.31,46.01089096069336
2020-06-03,49.24,46.43800735473633
2020-06-04,49.099999999999994,47.45555877685547
2020-06-05,53.08,48.608055114746094
2020-06-08,54.74,50.38477325439453
2020-06-09,53.52,52.6253547668457
2020-06-10,50.65,54.23109436035156
2020-06-11,46.18,54.031375885009766
2020-06-12,47.17,51.478694915771484
2020-06-15,47.14,48.653656005859375
2020-06-16,48.2,47.01511001586914
2020-06-17,46.63,46.91869354248047
2020-06-18,46.92,47.2425422668457
2020-06-19,45.97999999999999,47.48907470703125
2020-06-22,46.42000000000001,47.291263580322266
2020-06-23,46.699999999999996,46.91850280761719
2020-06-24,44.5,46.66545486450195
2020-06-25,45.17,46.114322662353516
2020-06-26,43.62,45.585166931152344
2020-06-29,44.32,44.9189338684082
2020-06-30,44.72,44.44168472290039
2020-07-01,43.71,44.32467269897461
2020-07-02,44.08,44.25795364379883
2020-07-06,44.39,44.23790740966797
2020-07-07,43.24,44.30921173095703
2020-07-08,43.14,44.19219970703125
2020-07-09,41.36,43.90928649902344
2020-07-10,42.65,43.23768615722656
2020-07-13,42.66,42.69691848754883
2020-07-14,44.07,42.46112823486328
2020-07-15,44.63,42.76469421386719
2020-07-16,44.28,43.48770523071289
2020-07-17,43.52,44.219608306884766
2020-07-20,42.5,44.55562973022461
2020-07-21,44.65,44.28399658203125
2020-07-22,43.61,44.106544494628906
2020-07-23,43.7,43.9864387512207
2020-07-24,43.43,43.94166564941406
2020-07-27,44.07,43.89726257324219
2020-07-28,43.55,43.972747802734375
2020-07-29,44.03,44.0233154296875
2020-07-30,41.87,44.1123161315918
2020-07-31,42.08,43.78215789794922
2020-08-03,42.25,43.21812057495117
2020-08-04,43.47,42.71490478515625
2020-08-05,43.85,42.657527923583984
2020-08-06,43.64,43.0306282043457
2020-08-07,43.44,43.53508377075195
2020-08-10,44.51,43.90285873413086
2020-08-11,44.97,44.2640266418457
2020-08-12,44.09,44.67430877685547
2020-08-13,43.01,44.866764068603516
2020-08-14,43.2,44.60839080810547
2020-08-17,42.64,44.132198333740234
2020-08-18,42.43,43.58019256591797
2020-08-19,41.96,43.09595489501953
2020-08-20,41.32,42.686790466308594
2020-08-21,41.01,42.273799896240234
2020-08-24,42.22,41.85721969604492
2020-08-25,40.88,41.74589157104492
2020-08-26,40.01,41.6482048034668
2020-08-27,39.74,41.346839904785156
2020-08-28,40.69,40.881752014160156
2020-08-31,39.94,40.59114456176758
2020-09-01,39.43,40.40192794799805
2020-09-02,39.19,40.200355529785156
2020-09-03,39.11,39.9574089050293
2020-09-04,39.08,39.712406158447266
2020-09-08,38.18,39.51477813720703
2020-09-09,37.95,39.238800048828125
2020-09-10,37.0,38.89582061767578
2020-09-11,36.9,38.41613006591797
2020-09-14,36.66,37.90441131591797
2020-09-15,36.27,37.445430755615234
2020-09-16,37.81,37.05231857299805
2020-09-17,37.8,37.006656646728516
2020-09-18,37.19,37.252235412597656
2020-09-21,36.43,37.53657913208008
2020-09-22,35.53,37.61922836303711
2020-09-23,34.39,37.36202621459961
2020-09-24,34.32,36.7277946472168
2020-09-25,34.64,35.94728088378906
2020-09-28,35.31,35.30445861816406
2020-09-29,34.28,35.00914764404297
2020-09-30,34.33,34.877384185791016
2020-10-01,33.13,34.828285217285156
2020-10-02,32.98,34.650360107421875
2020-10-05,33.74,34.343017578125
2020-10-06,33.39,34.10245895385742
2020-10-07,33.5,33.944488525390625
2020-10-08,35.26,33.88270568847656
2020-10-09,34.74,34.1341438293457
2020-10-12,34.63,34.54948043823242
2020-10-13,34.22,34.96366500854492
2020-10-14,34.15,35.21853256225586
2020-10-15,34.45,35.28089141845703
2020-10-16,34.1,35.24349594116211
2020-10-19,33.42,35.12495040893555
2020-10-20,33.7,34.8824462890625
2020-10-21,33.16,34.622276306152344
2020-10-22,34.86,34.34113693237305
2020-10-23,34.16,34.3161506652832
2020-10-26,33.35,34.437904357910156
2020-10-27,32.82,34.49850082397461
2020-10-28,31.57,34.382572174072266
2020-10-29,32.97,33.97068786621094
2020-10-30,32.62,33.58169937133789
2020-11-02,33.99,33.29921340942383
2020-11-03,33.41,33.3245735168457
2020-11-04,33.23,33.526729583740234
2020-11-05,33.17,33.76023483276367
2020-11-06,32.78,33.93624496459961
2020-11-09,36.93,33.976158142089844
2020-11-10,36.86,34.454917907714844
2020-11-11,36.48,35.322471618652344
2020-11-12,35.23,36.26974868774414
2020-11-13,36.08,36.86440658569336
2020-11-16,38.16,37.13677978515625
2020-11-17,38.67,37.47744369506836
2020-11-18,37.21,38.00071334838867
2020-11-19,37.4,38.366390228271484
2020-11-20,36.94,38.50747299194336
2020-11-23,39.36,38.39085388183594
2020-11-24,41.98,38.51054382324219
2020-11-25,40.81,39.31743621826172
2020-11-27,40.19,40.35748291015625
2020-11-30,38.13,41.140655517578125
2020-12-01,38.5,41.129093170166016
2020-12-02,39.94,40.556095123291016
2020-12-03,40.21,40.06503677368164
2020-12-04,41.68,39.9241828918457
2020-12-07,40.9,40.33963394165039
2020-12-08,42.24,40.92989730834961
2020-12-09,42.8,41.66201400756836
2020-12-10,44.01,42.43992233276367
2020-12-11,43.8,43.30403518676758
2020-12-14,42.22,44.02740478515625
2020-12-15,43.04,44.15687561035156
2020-12-16,43.7,43.95223617553711
2020-12-17,43.48,43.79402160644531
2020-12-18,42.73,43.752742767333984
2020-12-21,41.95,43.65586471557617
2020-12-22,41.24,43.3455924987793
2020-12-23,41.77,42.7946891784668
2020-12-24,41.6,42.31150817871094
2020-12-28,41.74,41.99782943725586
2020-12-29,41.27,41.88798522949219
2020-12-30,41.6,41.83057403564453
2020-12-31,41.22,41.83725357055664
2021-01-04,41.5,41.80929183959961
2021-01-05,43.5,41.79488754272461
2021-01-06,44.61,42.177894592285156
2021-01-07,44.96,43.034488677978516
2021-01-08,45.46,44.1065559387207
2021-01-11,46.84,45.133888244628906
2021-01-12,47.88,46.13882827758789
2021-01-13,48.42000000000001,47.144500732421875
2021-01-14,50.31,48.05982971191406
2021-01-15,47.89,49.12166976928711
2021-01-19,48.84,49.53484344482422
2021-01-20,49.53000000000001,49.5130500793457
2021-01-21,48.11,49.484806060791016
2021-01-22,47.43,49.24477767944336
2021-01-25,46.900000000000006,48.74722671508789
2021-01-26,45.870000000000005,48.0977668762207
2021-01-27,45.35,47.305694580078125
2021-01-28,46.06,46.50358581542969
2021-01-29,44.84,46.06205749511719
2021-02-01,44.92,45.70787048339844
2021-02-02,45.63,45.42600631713867
2021-02-03,47.42000000000001,45.3873291015625
2021-02-04,48.330000000000005,45.91666030883789
2021-02-05,49.95,46.92922592163086
2021-02-08,52.099999999999994,48.34469985961914
2021-02-09,50.63,50.15287780761719
2021-02-10,51.12,51.40836715698242
2021-02-11,49.84,51.91554641723633
2021-02-12,50.52,51.51224899291992
2021-02-16,52.03999999999999,50.887489318847656
2021-02-17,52.85,50.898006439208984
2021-02-18,52.02000000000001,51.66602325439453
2021-02-19,52.37,52.43597412109375
2021-02-22,54.300000000000004,52.8969612121582
2021-02-23,55.05,53.49930953979492
2021-02-24,56.699999999999996,54.32447814941406
2021-02-25,55.76,55.51940155029297
2021-02-26,54.37,56.34039306640625
2021-03-01,56.4,56.155723571777344
2021-03-02,56.06999999999999,55.9660530090332
2021-03-03,56.52,55.99856948852539
2021-03-04,58.71,56.33457946777344
2021-03-05,60.93000000000001,57.380489349365234
2021-03-08,60.870000000000005,59.21272659301758
2021-03-09,59.93000000000001,60.85486602783203
2021-03-10,61.77,61.336246490478516
2021-03-11,61.31,61.461463928222656
2021-03-12,61.97,61.457420349121094
2021-03-15,60.39000000000001,61.715816497802734
2021-03-16,59.11,61.581485748291016
2021-03-17,59.37,60.727230072021484
2021-03-18,56.81,59.85538101196289
2021-03-19,56.49,58.582149505615234
2021-03-22,55.91,57.367401123046875
2021-03-23,55.22,56.47216033935547
2021-03-24,56.34,55.818931579589844
2021-03-25,56.18,55.780574798583984
2021-03-26,57.71,56.04680252075195
2021-03-29,57.4,56.76396942138672
2021-03-30,56.69,57.40963363647461
2021-03-31,55.83,57.48604965209961
2021-04-01,57.39000000000001,56.8908805847168
2021-04-05,56.50000000000001,56.635433197021484
2021-04-06,56.34,56.60090637207031
2021-04-07,56.59000000000001,56.6148567199707
2021-04-08,56.0,56.67475128173828
2021-04-09,55.870000000000005,56.55039596557617
2021-04-12,55.49999999999999,56.283119201660156
2021-04-13,55.71,55.928585052490234
2021-04-14,57.32,55.720455169677734
2021-04-15,56.97999999999999,56.1810302734375
2021-04-16,56.66,56.83403396606445
2021-04-19,56.48,57.168670654296875
2021-04-20,55.29,57.06678009033203
2021-04-21,56.0,56.40542221069336
2021-04-22,55.27,55.8900032043457
2021-04-23,55.57,55.55756378173828
2021-04-26,55.68,55.51319122314453
2021-04-27,56.40999999999999,55.66275405883789
2021-04-28,58.11,56.044677734375
2021-04-29,58.94,56.933475494384766
2021-04-30,57.24,58.11214065551758
2021-05-03,58.82,58.49781036376953
2021-05-04,59.19,58.61241149902344
2021-05-05,60.97,58.8138427734375
2021-05-06,61.54999999999999,59.66911315917969
2021-05-07,62.43,60.88947296142578
2021-05-10,62.57999999999999,62.099761962890625
2021-05-11,60.59000000000001,62.854209899902344
2021-05-12,60.03999999999999,62.3679084777832
2021-05-13,59.300000000000004,61.141319274902344
2021-05-14,60.77,59.927608489990234
2021-05-17,62.19,59.84056854248047
2021-05-18,60.43,60.98433303833008
2021-05-19,58.97999999999999,61.66851806640625
2021-05-20,58.84,60.99497985839844
2021-05-21,58.92,59.68400955200195
2021-05-24,59.60999999999999,58.7667350769043
2021-05-25,58.26,58.81974411010742
2021-05-26,58.94,58.95710372924805
2021-05-27,58.56000000000001,59.08320236206055
2021-05-28,58.37,58.995697021484375
2021-06-01,60.46,58.73143005371094
2021-06-02,60.94,59.16462326049805
2021-06-03,61.18,60.137428283691406
2021-06-04,61.45000000000001,61.08346939086914
2021-06-07,61.05,61.650779724121094
2021-06-08,62.129999999999995,61.63587951660156
2021-06-09,62.65,61.69710922241211
2021-06-10,62.75,62.12944030761719
2021-06-11,62.17,62.69727325439453
2021-06-14,62.06999999999999,62.86742401123047
2021-06-15,64.33,62.635955810546875
2021-06-16,64.1,63.10597610473633
2021-06-17,61.99000000000001,63.89976501464844
2021-06-18,60.4,63.710514068603516
2021-06-21,62.59000000000001,62.283485412597656
2021-06-22,63.79,61.57878494262695
2021-06-23,64.26,62.32979965209961
2021-06-24,64.52,63.76045608520508
2021-06-25,64.66,64.85430908203125
2021-06-28,63.00999999999999,65.19020080566406
2021-06-29,62.62,64.37869262695312
2021-06-30,63.08,63.1831169128418
2021-07-01,63.26,62.66050338745117
2021-07-02,63.17,62.93490219116211
2021-07-06,61.37,63.41421890258789
2021-07-07,60.40999999999999,62.98810958862305
2021-07-08,60.14,61.71727752685547
2021-07-09,61.23,60.47890090942383
2021-07-12,61.17,60.292930603027344
2021-07-13,60.88,60.819881439208984
2021-07-14,59.53000000000001,61.27377700805664
2021-07-15,58.95,60.875022888183594
2021-07-16,57.32,59.86021041870117
2021-07-19,55.35,
2021-07-20,55.96000000000001,
2021-07-21,57.76,
2021-07-22,57.11,
2021-07-23,57.03999999999999,
2021-07-26,58.48,
2021-07-27,57.83,
2021-07-28,58.22,
2021-07-29,58.93000000000001,
2021-07-30,57.57,
2021-08-02,57.57999999999999,
2021-08-03,58.2,
2021-08-04,56.84,
2021-08-05,57.2,
2021-08-06,57.86,
2021-08-09,57.2,
2021-08-10,58.18,
2021-08-11,58.35,
2021-08-12,57.35,
2021-08-13,56.77,
2021-08-16,55.94,
2021-08-17,55.56000000000001,
2021-08-18,54.39000000000001,
2021-08-19,52.73,
2021-08-20,52.74,
2021-08-23,54.91,
2021-08-24,55.36000000000001,
2021-08-25,55.46,
2021-08-26,54.71,
2021-08-27,55.77,
2021-08-30,55.16,
2021-08-31,54.52,
2021-09-01,53.77,
2021-09-02,55.08,
2021-09-03,54.870000000000005,
2021-09-07,54.54999999999999,
2021-09-08,54.05,
2021-09-09,54.09,
2021-09-10,53.97999999999999,
2021-09-13,55.37,
2021-09-14,54.57999999999999,
2021-09-15,56.42000000000001,
2021-09-16,55.82,
2021-09-17,55.16,
2021-09-20,53.69,
2021-09-21,53.63999999999999,
2021-09-22,55.21,
2021-09-23,57.08,
2021-09-24,57.59000000000001,
2021-09-27,59.300000000000004,
2021-09-28,59.92,
2021-09-29,59.88,
2021-09-30,58.82,
2021-10-01,60.93000000000001,
